Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2019-11-05,1.4774999618530271,1.5499999523162842,1.465000033378601,1.4700000286102295,13496400,0.010256400642336239,0.010204160657772453,0.006845900511358183,0.039018482084443154,0.08740729902298885,1.459249997138977,0.10404989715320356,0.17539627826040832,0.05752955744992323,0.00510199530396488,0.04521216207560485,0.039018482084443154,1.1587370820258316,17028240.0,4169669.0756487777,0.7925892517371144,-0.8470312477856448,-0.08062670299727526,0.06927808572899294,0.030925629519226804,0.01721168771384307,-0.07511737544643804,-1.7561893940838515e-05,GME
2019-11-06,1.5225000381469729,1.5475000143051147,1.4550000429153442,1.475000023841858,16513200,0.030456905215420882,0.030002301177875924,0.01066320320119286,0.03728373081281242,0.5308938130039815,1.4730000019073486,0.09207618996128263,0.5375986588980137,0.06075531630353964,0.032203399008356684,0.04513814064556932,0.03728373081281242,1.2106658765505773,16691980.0,3905289.442956032,0.9892894671572815,-0.045778937159821884,0.2235262736729795,0.5252076573838064,0.03688440218944272,0.06282724822269992,-0.0528770893977738,-0.00031237822221501666,GME
2019-11-07,1.5549999475479126,1.5800000429153442,1.5099999904632568,1.5449999570846558,12517200,0.02134640958071521,0.0211217662425533,0.01112931704326665,0.03735983532181346,0.2734779864375649,1.4876249969005584,0.07921271202601617,0.8505573022828201,0.04501611242011348,0.006472485916521551,0.027962735319086975,0.03735983532181346,0.74847051862566,16272240.0,3878897.1094481093,0.7692364419403843,-0.9680689881805781,-0.24198822759973837,0.2103692332362531,0.028738546794430476,0.14338230234683635,-0.031152692169086116,-0.0006501455732893953,GME
2019-11-08,1.5225000381469729,1.5700000524520874,1.5125000476837158,1.5425000190734863,7874800,-0.020900263985339063,-0.021121766242553273,0.006915990153523843,0.035881046564901306,-0.7752353067112778,1.4966250002384185,0.0717280740217847,0.36073794342638865,0.03776683305594826,-0.012965951817962753,0.01975247966300969,0.035881046564901306,0.5504989835589547,15484140.0,3904984.906554922,0.5085719968948873,-1.9486221284048841,-0.37088166682644685,0.394262967997575,0.018248095502190295,0.042808218059586345,-0.0409448434566112,0.0004461455953761188,GME
2019-11-11,1.5049999952316284,1.5225000381469729,1.4424999952316284,1.5125000476837158,12437600,-0.011494280772986865,-0.011560850624911932,0.004385968455448835,0.03527057207299728,-0.45024076149287706,1.5021250009536744,0.06762548230716355,0.0425134753922408,0.053156174862998576,-0.004958712208686002,0.02168767556858946,0.03527057207299728,0.6148943522578495,15051240.0,3725969.388014582,0.8263505199571597,-0.7014657738218034,0.5794178899781581,0.3720566873655465,0.02914585557170778,0.029059842575266392,-0.0274636631215609,-0.0002402335024770326,GME
2019-11-12,1.4800000190734863,1.5175000429153442,1.4674999713897705,1.5075000524520874,7338000,-0.016611279891927455,-0.016750794368971443,0.0032865853728727633,0.03557940155792149,-0.5592523874356764,1.5060000002384186,0.06372431559293952,-0.4080072249189134,0.033783831676485326,-0.018242144226708147,0.023593437815728483,0.03557940155792149,0.6631207041894605,14147960.0,3242631.55223958,0.5186613476430524,-2.10013376181965,-0.41001479385090367,0.2900625969399824,0.018453660360364877,0.0016920861489049255,0.018932897521128034,-0.00019093471507648506,GME
2019-11-13,1.4850000143051147,1.4924999475479126,1.4524999856948853,1.4774999618530271,6134400,0.0033783751129670136,0.0033726812242225266,0.0010490872434882447,0.033982255590332286,0.06854423960431381,1.5067499995231628,0.06336557716989681,-0.3432460681251532,0.026936000988353373,0.005076177763606389,0.01727746353570245,0.033982255590332286,0.5084260369290428,13680940.0,3684055.361090503,0.4483902421909606,-2.0484328437904304,-0.16402289452166807,0.030734568196973504,0.015237311814344217,-0.024630556914467583,0.03664922119510372,5.61191345814171e-05,GME
2019-11-14,1.4950000047683716,1.527500033378601,1.475000023841858,1.4874999523162842,6834800,0.0067340002470883675,0.00671142814445918,0.00011027626563842041,0.033527227045457526,0.19756253544229121,1.506124997138977,0.06341941354321678,-0.1754193510954547,0.035117063123272216,0.005042052230259622,0.012238200878672152,0.033527227045457526,0.36502275783437504,13301360.0,3982232.36076935,0.5138421935802053,-1.6238530086051253,0.11417579551382362,0.10151596658093398,0.01722770388969948,-0.03858517350701862,0.09926469782592928,-2.274997884547706e-05,GME
2019-11-15,1.4700000286102295,1.502500057220459,1.462499976158142,1.5,8663600,-0.016722392025687927,-0.016863789778810017,2.042656034421664e-05,0.033572019895959836,-0.49871347145385875,1.5053749978542328,0.06377011209768506,-0.5547264710749576,0.027210938968575297,-0.019999980926513672,0.011218482752249325,0.033572019895959836,0.33416168544566466,13095120.0,4114801.95873139,0.6615899663386056,-1.076970421528198,0.2675718382395973,0.32994382879176753,0.022210911512887063,-0.03448276402057826,0.006849308357518069,0.00011260859203289104,GME
2019-11-18,1.4049999713897705,1.462499976158142,1.402500033378601,1.462499976158142,11983600,-0.044217725139714115,-0.045225137830829695,-0.0021062826866625082,0.03500239284804767,-1.2031018175204689,1.5014999985694886,0.06748000982765623,-1.430053543652096,0.04270458647781426,-0.039316243217602645,0.02035888061433306,0.03500239284804767,0.5816425380606121,12971980.0,4109082.096962737,0.9238065430258141,-0.24053547159122704,0.38321252135370987,1.1114333309516582,0.032335439534586397,-0.06644519877654043,-0.03931624321760263,-0.0007394261342704159,GME
2019-11-19,1.375,1.4149999618530271,1.3624999523162842,1.3925000429153442,13442000,-0.021352293238907083,-0.021583551304021554,-0.007052481256390614,0.029745160127370853,-0.48074415875670784,1.4903750002384186,0.06914075148993143,-1.6686975156065527,0.038181825117631234,-0.012567355386723057,0.020649060051768284,0.029745160127370853,0.6941989877797788,12809180.0,4017161.703386937,1.0494036308335115,0.1575291329364359,0.12169965619680223,0.5044946657012913,0.03121467903738717,-0.07094595791912128,-0.06937391844293206,-0.0009441498335405694,GME
2019-11-20,1.3650000095367432,1.3849999904632568,1.340000033378601,1.3849999904632568,10666800,-0.0072727203369140625,-0.007299295494986557,-0.007729106026669791,0.02957985835367771,0.015428934253127862,1.478250002861023,0.06878216888135089,-1.646502213671626,0.032967001296892263,-0.014440419540959022,0.018820241913906428,0.02957985835367771,0.6362519282167718,12528240.0,3957271.2903824216,0.8514204708722055,-0.4703847331680196,-0.2064573724148192,0.013136510466854425,0.02518489692782142,-0.08080808324067523,-0.10344829206173434,-0.00015528925727835218,GME
2019-11-21,1.375,1.3949999809265137,1.337499976158142,1.3650000095367432,11136000,0.007326000288198298,0.007299295494986573,-0.0072850474406297,0.02974363034993026,0.49123283059030676,1.4667500019073487,0.0656300414230689,-1.3979878713759075,0.041818185286088425,0.00732600028819828,0.01900443279829791,0.02974363034993026,0.6389412648931225,12231400.0,3818672.628021516,0.910443612342005,-0.286853602469593,0.04398695016312293,0.4472397927836271,0.027079898259955798,-0.08026756146195724,-0.1157555971829809,5.327995128421804e-05,GME
2019-11-22,1.4149999618530271,1.462499976158142,1.375,1.3975000381469729,13972400,0.029090881347656028,0.028675773017674475,-0.0052853307032351415,0.03081278389376906,1.1156477184731985,1.458125001192093,0.06002124274129233,-0.7184962751428917,0.061837440648094176,0.01252230642459117,0.027832540079908073,0.03081278389376906,0.9032789823816065,12400940.0,3816841.6048103534,1.1267210388889874,0.41171737334331454,0.25470545977011505,1.2570237563922508,0.034717411879849336,-0.03741501067125874,-0.07060760170803249,-0.00021311980513687054,GME
2019-11-25,1.5075000524520874,1.5149999856948853,1.4075000286102295,1.4175000190734863,10979600,0.0653710905249254,0.06332318027708149,-0.0007569348398623665,0.03420130820731118,1.9334940337355762,1.4561250030994415,0.05749986036346225,0.8934812889613852,0.07131008513717609,0.0634920861852456,0.033954301347923654,0.03420130820731118,0.9927778534700984,12378980.0,3824046.3583955993,0.8869551449311656,-0.3659422163980036,-0.21419369614382644,1.714922480915482,0.030335026277851153,0.07295379583597272,0.001661167593608015,-0.001901702638027486,GME
2019-11-26,1.524999976158142,1.565000057220459,1.502500057220459,1.5075000524520874,10594800,0.011608572535430017,0.011541710012078907,0.002892961565004376,0.031149081792200543,0.2798031424672028,1.4597500026226045,0.05950950991065944,1.0964629625331521,0.040983607198114974,0.011608572535430068,0.027877084371867377,0.031149081792200543,0.8949568580492653,12124960.0,3761795.4087461894,0.8738008207862129,-0.40676321642648927,-0.03504681409158805,0.24449221554640346,0.027218093236761713,0.10909089175137598,0.030405376016702235,-0.0007588650460787585,GME
2019-11-27,1.587499976158142,1.597499966621399,1.5049999952316284,1.524999976158142,12120000,0.04098360719811489,0.040166042340846655,0.005630609433463852,0.03200198264316077,1.1047127347969619,1.467500001192093,0.06555933328113217,1.8304026133314097,0.05826769938833431,0.040983607198114974,0.023564262611637354,0.03200198264316077,0.7363375849050194,11983060.0,3702361.8777890983,1.0114277989094604,0.036987200203610314,0.14395741307056298,1.1173371697829417,0.03236769486551086,0.16300363741163015,0.06902354267046307,-0.0004757611769228885,GME
2019-11-29,1.5850000381469729,1.597499966621399,1.559999942779541,1.5824999809265137,5476000,-0.0015747641251745437,-0.0015760053694820009,0.008082411898127483,0.02922418251161145,-0.3304515368210901,1.4787500023841857,0.06544634539767413,1.623467821116305,0.02365932046645202,0.0015798150082728508,0.025998573590509066,0.02922418251161145,0.8896253498341391,11385140.0,3741071.768244852,0.4809778360213401,-1.5795313124325094,-0.5481848184818482,0.15893986509013408,0.014056184063927566,0.15272730047052563,0.0602006910311319,6.453951433583652e-05,GME
2019-12-02,1.5425000190734863,1.6150000095367432,1.5225000381469729,1.587499976158142,8242400,-0.026813891514585353,-0.027179942234021506,0.0030652458962948602,0.025811059379007663,-1.15760988234296,1.4828750014305114,0.06678853097204306,0.8927433614003769,0.05996756579966272,-0.028346430085346343,0.03607123797115056,0.025811059379007663,1.3975109444941103,10755180.0,3064499.0014855675,0.7663656024352916,-0.8199643722454756,0.5051862673484295,0.8871523948668095,0.01978070807048629,0.09010604993479321,0.04931972044367905,-4.2225554413491126e-05,GME
2019-12-03,1.5299999713897705,1.5449999570846558,1.4824999570846558,1.5099999904632568,8859600,-0.008103758527811311,-0.008136772457865447,0.0025744436566902283,0.02593118764645582,-0.4117899392070844,1.486250001192093,0.06740734701080468,0.6490386009505004,0.04084967396648271,0.013245020564786776,0.02524732702439415,0.02593118764645582,0.9736278711416776,10464160.0,2946247.275576659,0.8466613660341585,-0.5446114497249539,0.07488110259147818,0.34864663244819316,0.021954934755636382,0.01492531884233439,0.08896797334191753,-0.0002172933020251284,GME
2019-12-04,1.6074999570846558,1.622499942779541,1.5299999713897705,1.5425000190734863,11489600,0.05065358636869011,0.049412433727841244,0.0045943029430079215,0.028047983539884885,1.642160241579749,1.4927500009536743,0.0725879672742588,1.58083991658593,0.05754275201196735,0.04213934340837941,0.03325803697779175,0.028047983539884885,1.1857550091078044,10363820.0,2870748.7802975257,1.1086259699608831,0.39215552671359966,0.2968531310668654,1.8205414906525474,0.031094722957351766,0.05409834899430743,0.16909087787974975,0.00041048443249949924,GME
2019-12-05,1.600000023841858,1.6299999952316284,1.559999942779541,1.5800000429153442,17525600,-0.004665588456001957,-0.004676506285792178,0.00283817825943678,0.027436328343768957,-0.27349748193048257,1.4966250002384185,0.07623662511671585,1.3559758638997403,0.04375003213062834,0.012658215432456961,0.028968326962399735,0.027436328343768957,1.0558383249914236,10414440.0,2991283.3307181653,1.6828173190301159,2.377294028611028,0.525344659518173,0.4602462993037422,0.046170328507491254,0.00787404590327423,0.17216118143828418,0.00023632878781685863,GME
2019-12-06,1.6699999570846558,1.6699999570846558,1.597499966621399,1.597499966621399,19029200,0.04374995762482348,0.04281995658395584,0.0039583556616421935,0.028661741658163497,1.388317654864067,1.5023750007152556,0.08473439252434421,1.9782399020709498,0.04341316905769337,0.045383406559055685,0.034224314534196505,0.028661741658163497,1.1940765827274376,10740040.0,3536872.8855929896,1.7717997325894503,2.3436409133516953,0.08579449491030267,2.459820849637367,0.050782866205481995,0.05362770781826387,0.21454542333429516,0.0002041192972449512,GME
2019-12-09,1.5824999809265137,1.7300000190734863,1.5475000143051147,1.662500023841858,25002400,-0.05239519665071857,-0.05381773774741434,0.002383609028373218,0.030878870830012763,-1.7739899227742955,1.5053749978542328,0.0865275812183523,0.8913340923936847,0.11532385906350688,-0.04812032587552858,0.042253863804896624,0.030878870830012763,1.368374641595635,11596420.0,4691635.921577072,2.156044710350263,2.8574212117238718,0.31389653795219985,3.8248015892121914,0.06657622611463805,0.02593190363592579,0.11837457497464188,0.00229228763321323,GME
2019-12-10,1.627500057220459,1.6349999904632568,1.5299999713897705,1.5724999904632568,38379600,0.028436067511102836,0.028039267275648615,0.0043801264425777035,0.03122330585598122,0.7704482407943652,1.5115000009536743,0.09073312519847108,1.2784752648279698,0.06451613848346745,0.034976195288242376,0.0423972525257579,0.03122330585598122,1.3578719922008569,12893520.0,7613005.782046565,2.976658042179327,3.3477026984667164,0.5350366364828976,2.293360952043462,0.09294110447963137,0.0637255474862033,0.07960199044317151,0.0014899133492173424,GME
2019-12-11,1.3825000524520874,1.4524999856948853,1.2949999570846558,1.3125,78071200,-0.15053763204579984,-0.16315163790470769,-0.002316191165115916,0.046557865019354196,-3.1835961726137567,1.5066250026226045,0.09503210699485447,-1.3061369898621507,0.11392406700518942,0.053333373296828496,0.07823676973617258,0.046557865019354196,1.6804200472605306,16430180.0,16332573.478710402,4.751694747105631,3.77411557831651,1.0341848273561998,15.12747721031438,0.22122876264891836,-0.13996884021112244,-0.09344257438288472,0.004280698267815922,GME
2019-12-12,1.3949999809265137,1.4275000095367432,1.3524999618530271,1.3650000095367432,25549200,0.009041539240635554,0.009000909246199649,-0.002033032958732489,0.046611511731220884,0.23759307063946133,1.5021250009536744,0.09818844151245766,-1.0910145672652238,0.05376347577718492,0.02197800086459484,0.0794493851154554,0.046611511731220884,1.7045013595265859,17400920.0,16265256.626370357,1.468267195067847,0.5009622772744603,-0.6727448790334976,0.3488501113953587,0.06843815358747173,-0.12812502491287847,-0.12125984133712653,0.0013610919073344557,GME
2019-12-13,1.3624999523162842,1.4049999713897705,1.309999942779541,1.3674999475479126,21756000,-0.023297511867092613,-0.023573189042539893,-0.003534608564441538,0.0467975764653324,-0.4223061276964079,1.49549999833107,0.10304444782602136,-1.2907056015219858,0.06972479408070954,-0.0036563037831145767,0.07020407718976554,0.0467975764653324,1.500164805367061,18146980.0,16096427.535639884,1.1988771685426445,0.2242124839197451,-0.14846648818749708,0.506293174630878,0.056104545967415605,-0.1841317441140412,-0.14037859966919242,0.00021064536775549037,GME
2019-12-16,1.375,1.3975000381469729,1.347499966621399,1.347499966621399,17627600,0.009174347244904846,0.009132518560495809,-0.0022397716009118994,0.046771740212409166,0.24403878910600013,1.4907499969005584,0.1064162030593604,-1.0877102694219554,0.0363636883822356,0.020408188541593958,0.07235980924588843,0.046771740212409166,1.5470839638908798,18595180.0,15942531.997528218,0.9479660858351465,-0.060691739564958484,-0.18975914690200402,0.23134049570076373,0.04433802349685584,-0.13112163249760522,-0.1085899624001927,0.00021373946381099906,GME
2019-12-17,1.5149999856948853,1.5199999809265137,1.372499942779541,1.375,16565600,0.10181817141446192,0.09696169840047776,0.005062023226796902,0.05107471345444035,1.8944041315860425,1.4962499976158141,0.1045777857366211,0.17929226505419546,0.0973597620724193,0.101818171414462,0.09104710245158197,0.05107471345444035,1.7826258101829153,18824280.0,15875301.359811809,0.880012409505171,-0.1422763542440731,-0.06024643173205657,1.6670991444135843,0.044946381651828224,-0.0691244654809463,-0.00980391240220746,-0.000934115260397518,GME
